%time,field.data
1520095676552732150,-10.0047791217
1520095676553062371,-13.4234209014
1520095676553438992,-0.473657404141
1520095676554294026,3.44730050802
1520095678602808072,-1.90830350978
1520095678604941801,-17.7842990853
1520095678604952892,-7.65954493362
1520095678604963218,4.7430002558
1520095678604972313,-2.29981594791
1520095681304564910,-3.54507607753
1520095681304779372,-12.3980797878
1520095681305139798,2.64998637006
1520095681305641395,-20.6640047283
1520095681306400345,5.82454133635
1520095681306417238,4.61843909268
1520095682153520770,20.9917238419
1520095682153921278,-1.70556895402
1520095682154047343,-5.59698649409
1520095684905886359,-3.64288833005
1520095684906223543,10.8259779849
1520095684906271081,-22.7622762029
1520095684908729431,6.28473686263
1520095684908749041,24.2167486556
1520095684908819871,-8.44472992436
1520095687603421113,14.3250737666
1520095687603869456,-1.41970642594
1520095687604921911,-2.19124069216
1520095687605022289,4.61826410037
1520095687607303182,-9.22251544387
1520095687607313275,-13.2366508198
1520095688605052321,20.0642283034
1520095688605742024,-12.5721519749
1520095688605800987,-16.7073717248
1520095688905628720,13.0151334841
1520095688906967474,10.0762875021
1520095689703649130,-2.65571118388
1520095689704563549,0.809957452943
1520095689704658713,-5.74498874153
1520095691204666234,-4.78340831478
1520095691204946052,-14.4243783061
1520095691204992397,-4.55078679373
1520095691205004841,10.0044992089
1520095692904448941,-4.77328581648
1520095692904475798,-14.0554333708
1520095692904493233,0.619388811684
1520095692904548139,-5.02936205091
1520095694155988926,6.27663303623
1520095694156001449,15.4737573617
1520095694156013068,11.0532718367
1520095695654778147,2.28139113634
1520095695654828777,8.46558190645
1520095695655100508,15.427583678
1520095695656300908,1.71881309852
1520095696105349460,-5.43643631395
1520095696105379333,9.72182083976
1520095697452481547,5.79726425254
1520095697452488306,9.91462415603
1520095697452522435,9.52473468214
1520095697452527188,-12.224905453
1520095698702623198,11.431988613
1520095698703104983,-16.2521851769
1520095698703608741,-3.01918867618
1520095699153981686,-0.913296706498
1520095699154994998,11.4288701172
1520095700956049978,-2.53147735295
1520095700956065483,12.3130726238
1520095700958680573,-7.55610936357
1520095700958696880,11.3440818272
1520095700958711619,-7.26239959113
1520095702055208431,-10.4453310992
1520095702055220567,-2.63737598315
1520095702056900423,24.5059998873
1520095704854918526,-18.707431081
1520095704854935068,3.32291047008
1520095704854949386,-6.88170106748
1520095704856102865,5.04805793174
1520095704856116581,5.25070659285
1520095704856131324,-0.183891314039
1520095704856145065,8.65811235528
1520095705704070093,9.88159414246
1520095705704244880,19.195185021
1520095705705538861,-9.43901856513
1520095707805276833,7.34927657808
1520095707805297595,5.30855113917
1520095707805936182,-12.5565372662
1520095707805955832,-2.99957119323
1520095707805970570,1.05930481626
1520095709955157084,-5.0048101359
1520095709955614194,-2.3689023127
1520095709956823845,-7.71874855707
1520095709957172902,8.2292585515
1520095709957203311,7.62337318114
1520095711955319184,1.49102488971
1520095711955919178,4.25150895158
1520095711956087329,-10.0367386192
1520095711957841319,18.4413006321
1520095711958564969,3.31295849745
1520095712004973209,-2.29289258254
1520095714705263432,-3.52592908818
1520095714706433187,-16.4492818548
1520095714706658022,0.323942400529
1520095714708208741,-7.66313348457
1520095714708441674,33.8055911598
1520095714708611453,8.22279096366
1520095717759289213,-8.05324934408
1520095717759316033,28.4100365094
1520095717759330996,-9.7927596852
1520095717759344075,-14.5095435792
1520095717759358485,4.30989661628
1520095717759371230,-7.11863866522
1520095717759385533,4.03108939355
1520095719553096789,-1.43927934797
1520095719553507806,5.60770790347
1520095719553517360,-3.11602411593
1520095719553528179,15.4166368797
1520095719553563068,-6.27695435226
1520095719600622721,-4.82849571097
1520095721155110384,3.14879373076
1520095721156182291,5.07748083265
1520095721156192371,11.880423129
1520095721156201134,6.7483646673
1520095723654597626,10.1516142837
1520095723655862317,0.165386237546
1520095723655886587,2.54438632507
1520095723655902779,-26.6786689339
1520095723657237648,-2.81015959398
1520095723657246193,2.31685973595
1520095727010009924,-19.3508106637
1520095727010035934,28.7982931285
1520095727010050415,10.1189291756
1520095727010063031,-3.46066970329
1520095727010077428,-3.41441373477
1520095727010090987,-13.135047986
1520095727010103856,-14.3158463224
1520095727010116677,13.9826979998
1520095728805351879,11.5313032633
1520095728806443708,2.8530608579
1520095728807430178,13.0647952926
1520095728807447342,7.29320963585
1520095728808300194,-8.27208230385
1520095729804727588,3.50705172642
1520095729805426016,8.53706786631
1520095729805521356,-5.86117495254
1520095731204210553,-4.90717143998
1520095731204228920,-16.9366472034
1520095731205443184,9.17237309678
1520095731205476040,2.6651272255
1520095731904867024,2.50800189333
1520095731905921338,7.33866497481
1520095733502544793,-25.3444786798
1520095733502946931,-7.73989991011
1520095733502965310,-5.44249740036
1520095733503573234,-8.36186453292
1520095735853774863,12.8733251596
1520095735854521160,-11.1690835231
1520095735854867093,-2.81122021451
1520095735856435883,-12.3999120547
1520095735856452556,12.9786117708
1520095735856466382,-3.25735379778
1520095736853444377,-3.9995174785
1520095736854176620,-10.8346860551
1520095736854572354,6.35497203091
1520095737352960447,0.991139037236
1520095737353299072,-2.03222020211
1520095738503379311,-1.30295297376
1520095738503892762,-28.152492856
1520095738506058089,-3.75004003841
1520095740354035413,-1.28242883817
1520095740354569407,-12.4236623514
1520095740354595029,-16.6681269714
1520095740354836533,4.92549702442
1520095740356343524,-2.25821912936
1520095742355066904,2.47570542684
1520095742355106398,-2.52333249232
1520095742355260998,-13.5997126648
1520095742355755128,-0.618894043343
1520095742356350152,10.2969432493
1520095743202203567,11.772920489
1520095743203262193,3.10474476719
1520095743203275600,-7.86936772153
1520095745757429275,-1.93176488399
1520095745757448759,0.0738558439911
1520095745757544611,4.03229477968
1520095745757647890,12.0352950162
1520095745757686693,-2.0568587008
1520095745757703311,1.3543056511
1520095745953762186,-6.49421933853
1520095747755128469,-7.31700370755
1520095747755158407,-0.821635989732
1520095747755183138,-2.51066954511
1520095747756475266,-1.62554796056
1520095747757432550,9.45119793276
1520095749104386984,-11.0743341416
1520095749104928355,-7.36430705225
1520095749104947482,-0.502634488355
1520095749105968567,-11.4994870969
1520095750255212498,13.7876878694
1520095750255220729,-0.790769249113
1520095750255228230,1.93656415895
1520095750303636851,-13.4412401961
1520095751303907344,4.00444253806
1520095751303928266,12.6826870605
1520095751304340235,1.10470006857
1520095753053201149,10.6165298994
1520095753053213962,-3.76628117221
1520095753054344179,-32.1199174502
1520095753054352909,9.68880313535
1520095755655086020,12.0642668683
1520095755655121295,-13.0826108422
1520095755656583895,-7.75467395434
1520095755656608881,-2.73931383914
1520095755656625283,-0.238467514007
1520095755656640949,0.218900261919
1520095759153626000,-7.77778995281
1520095759153638195,27.1680018545
1520095759153676542,-9.85655146115
1520095759153702637,-17.5889832913
1520095759154309312,0.194376186494
1520095759154319744,3.10338097386
1520095759154330665,8.17098574193
1520095759155243846,-12.0128686766
1520095763005974090,2.77805247248
1520095763006419765,26.4409246117
1520095763006845615,2.52512304744
1520095763007327832,-3.54230113296
1520095763007703554,-1.47437620942
1520095763008112601,10.8115974756
1520095763008661920,-15.2114346002
1520095763008986295,13.9802196166
1520095763009546846,-20.4242619347
1520095764104459850,-3.15018988589
1520095764104474488,-1.54121026786
1520095764104491251,-11.0951616497
1520095765106482344,10.7096059842
1520095765106501641,-0.392579547564
1520095765106759321,8.74317526736
1520095766005427059,-13.8942794244
1520095766005442241,-14.1984164468
1520095766005768985,11.1579051567
1520095769254931567,8.83241207203
1520095769255132498,11.2242754638
1520095769257880440,4.76116532639
1520095769257936256,-1.67351839907
1520095769257955665,3.34715724699
1520095769257972554,-9.88486333945
1520095769258098248,0.408762376239
1520095770803767788,8.52468894065
1520095770804184425,9.25788361778
1520095770805066647,12.9370336282
1520095770805119445,-13.9933046267
1520095773055114105,-5.59375226986
1520095773056309532,14.8492488843
1520095773056320747,-4.2568071405
1520095773056358286,-6.87376189045
1520095773056369290,0.829685212586
1520095774404112610,-8.92765506066
1520095774404150251,-2.09268919547
1520095774404192657,-1.18383735909
1520095774404222915,14.5377483973
1520095775153131987,25.0822757731
1520095775153554984,-6.09738197727
1520095776655901334,-3.00388186395
1520095776655919550,-17.6628170423
1520095776655936197,4.26505145245
1520095776655971683,-3.14610622639
1520095778553410410,8.36698747891
1520095778553430112,-9.11985026842
1520095778553451839,-2.60207001175
1520095778554956781,9.45354322561
1520095778554989865,-12.5953809822
1520095779705427117,9.14780272076
1520095779706018772,-6.35896674578
1520095779706081013,-3.78789651156
1520095782804550324,5.73536164914
1520095782804590427,-11.2993471566
1520095782804613175,10.5630581768
1520095782805289976,0.123742402594
1520095782806418939,-1.4953601632
1520095782806430016,6.80185469734
1520095782806440952,15.5251959876
1520095782855802983,9.82327685307
1520095782904794633,2.12666051733
1520095784704932947,2.8466904828
1520095784706826362,10.2889046338
1520095784706923527,-4.89877185336
1520095784706944884,-4.79086069878
1520095784707035454,10.7249950274
1520095787355985093,-2.26200405128
1520095787355994909,1.30138425763
1520095787356004157,6.27804349595
1520095787356014600,12.4939414636
1520095787356043158,-17.6023711134
1520095787356054568,-4.73190616226
1520095788805228474,20.3183151907
1520095788805243648,-10.2866996148
1520095788806292731,-3.68799131316
1520095788806309509,-8.71420309846
1520095789905211227,15.5434319155
1520095789905778031,3.25399291107
1520095789905820061,2.7239433294
1520095790453318489,-10.9834144282
1520095790453934409,5.08256199645
1520095792005985931,-13.5585654948
1520095792006159609,8.3280702025
1520095792007624151,-1.43329279559
1520095792007650343,-14.7121461809
1520095793854290249,18.1062564833
1520095793854933952,-8.66963567257
1520095793856197465,-9.85204134132
1520095793856213722,-7.9550100262
1520095793856617818,-17.1570010579
1520095794304672332,-30.2517240861
1520095794304692694,1.42186848097
1520095797005554248,12.4726343632
1520095797005712479,6.97457704343
1520095797006566702,-5.71934970943
1520095797006703439,-7.91903424139
1520095797006847052,-1.45846411124
1520095797007852990,7.48570130531
1520095797556528974,0.359565995601
1520095797556547488,11.5298428035
1520095798804396100,4.67504984738
1520095798804859412,3.46796672243
1520095798805003768,13.3641590424
1520095801054445859,-11.7899321852
1520095801054950447,-7.34680403588
1520095801054979532,3.5532746076
1520095801055125974,2.41425143359
1520095801056174213,-2.89192239644
1520095802603310778,9.28742535966
1520095802603817123,3.27357262478
1520095802604656965,-5.01097722754
1520095802604689539,-6.59151809596
1520095804103376909,13.2961757704
1520095804104183172,-1.29240597688
1520095804104644051,-18.4568131293
1520095804105395504,-6.21217951576
1520095804354223966,5.15798616093
1520095806003757427,6.14117663855
1520095806004714781,13.2719393746
1520095806004741166,8.93881731946
1520095806004761467,5.89146422391
1520095807603692115,16.1954776179
1520095807603709840,26.4196458065
1520095807603721827,-5.70002170301
1520095807603733734,1.29717994082
1520095809806071981,9.10038132748
1520095809806493912,2.39733899074
1520095809806534599,3.41968635215
1520095809806555512,-6.8388472864
1520095809806599356,10.4252845575
1520095811904536036,8.98043523851
1520095811905006532,-0.134455381678
1520095811907506477,-2.87967571671
1520095811907522418,-1.06522872365
1520095811907537583,-1.69091854945
1520095812303409618,-14.0982004002
1520095812303868084,-15.5043541859
1520095815454466461,-20.424038174
1520095815454496489,-12.0206510512
1520095815454511911,2.09967717048
1520095815455435050,-8.87714007261
1520095815455489413,-1.71453988702
1520095815455518133,5.40565637825
1520095815455603149,5.59783761117
1520095817152330324,-10.9749603396
1520095817152423383,-8.53568507801
1520095817152796847,-2.9835382783
1520095817152943011,-9.24408002339
1520095819354495267,5.1235842179
1520095819354505012,2.77697330042
1520095819354638445,8.59156752324
1520095819354683881,-15.1160485753
1520095819354923501,-5.41005040851
1520095820405978755,0.777795621266
1520095820405996884,0.993361304227
1520095820406011794,-6.0447221732
1520095823055061789,-1.51206801869
1520095823057916545,3.61186285633
1520095823058006767,-1.17832377813
1520095823058078281,-8.66739050741
1520095823058152509,-0.3947074609
1520095823058172044,2.43843073041
1520095825354702925,3.65747558191
1520095825355350196,2.91453243056
1520095825356041086,-2.74683098473
1520095825356229767,8.75675208335
1520095825356777114,4.48892010507
1520095825356908288,-0.442801147039
1520095826253515297,-1.11795049478
1520095826254024508,-8.4171858014
1520095826254301349,1.41964376867
1520095826404351822,9.16944054028
1520095828353896877,26.3475996384
1520095828354470388,5.19905370512
1520095828354490242,-33.3477747426
1520095828355180486,15.8740751628
1520095828355199461,-11.6589723011
1520095828904840722,-6.93223604513
1520095828905434668,-2.49790113605
